2356,-28.896404,-128.209614,837.984924,57866.61615,-92848.42781,-7894.165207
2357,-27.615702,-127.261482,839.272827,58113.57149,-93083.72933,-7728.414335
2358,-28.623776,-126.307446,840.394714,58480.7784,-93227.18749,-7608.233807
2359,-28.157975,-125.157507,841.359436,58757.4921,-93458.26278,-7421.139662
2360,-27.402954,-124.133186,842.53241,59029.89712,-93575.35347,-7311.339781
2361,-28.397714,-123.011678,842.972107,59335.58026,-93735.5307,-7166.70814
2362,-27.127984,-122.173386,843.190491,59598.19761,-93838.34058,-7022.524582
2363,-27.345286,-121.239556,844.02063,59824.30604,-93904.27682,-6961.167049
2364,-27.583843,-120.135818,844.17804,60081.34135,-94003.43438,-6778.310679
2365,-26.314579,-119.370799,844.323242,60308.41475,-94098.53137,-6679.8131
2366,-26.89165,-118.302103,843.937866,60540.92993,-94141.12361,-6610.027908
2367,-26.206454,-117.318919,843.699463,60778.73452,-94173.31699,-6446.375293
2368,-25.544958,-116.434384,843.586609,60942.11062,-94183.3509,-6380.953481
2369,-26.104499,-115.240467,842.95575,61163.15959,-94200.58829,-6253.405173
2370,-24.991639,-114.444373,842.248657,61351.68861,-94177.32581,-6157.066366
2371,-24.998714,-113.220549,841.54425,61566.98161,-94131.81924,-6072.403585
2372,-24.968953,-112.284972,840.137085,61724.38973,-94089.40658,-5906.731554
2373,-23.778315,-111.12034,838.947693,61916.00373,-94042.72339,-5841.4595
2374,-24.135586,-109.682336,837.593079,61992.96613,-93960.03234,-5698.446823
2375,-23.665865,-108.723238,836.064758,62163.89231,-93874.86604,-5568.221196
2376,-22.982744,-107.369678,834.826721,62227.49582,-93751.87787,-5494.69
2377,-23.237248,-105.980182,832.43042,62361.63936,-93604.2955,-5325.898889
2378,-22.510229,-104.891751,830.449097,62521.14717,-93512.59728,-5183.902402
2379,-22.304166,-103.364294,828.210144,62580.68131,-93313.45512,-5075.485201
2380,-22.351271,-102.099698,825.489441,62670.60998,-93130.16233,-4878.00758
2381,-21.464675,-100.963951,823.431763,62692.90832,-92895.32339,-4772.073404
2382,-21.645146,-99.438995,820.277588,62816.6684,-92707.71786,-4617.340137
2383,-21.482033,-98.281974,817.388672,62856.94822,-92499.58009,-4450.477282
2384,-20.853282,-97.056215,814.433777,62895.67068,-92231.81074,-4346.733938
2385,-21.356733,-95.731674,811.09021,62985.83505,-92022.08432,-4166.534238
2386,-20.794229,-94.907678,807.863159,62995.58277,-91801.01991,-4055.251834
2387,-20.640285,-93.54783,804.592102,63035.19737,-91494.6153,-3948.21247
2388,-21.109349,-92.57956,801.253723,63070.48008,-91236.38286,-3781.90177
2389,-20.420955,-91.78821,797.791138,63095.05893,-90998.46489,-3639.911855
2390,-20.926219,-90.469773,794.16748,63175.85381,-90682.25333,-3553.115634
2391,-21.153478,-89.725075,790.928772,63220.328,-90410.18353,-3412.744973
2392,-20.576987,-88.869852,786.759094,63198.07304,-90133.19182,-3301.975384
2393,-21.342037,-87.80365,783.748962,63245.97163,-89839.987,-3175.155866
2394,-20.84887,-87.280938,779.348511,63310.77726,-89582.22089,-3047.032776
2395,-20.891508,-86.216226,775.465027,63322.63401,-89247.35705,-2984.750235
2396,-21.493004,-85.417389,771.86731,63310.26844,-88954.48826,-2846.389662
2397,-20.782145,-84.819208,767.652466,63307.99201,-88667.5922,-2733.865819
2398,-21.340488,-83.593254,763.805481,63328.0669,-88281.13611,-2650.460903
2399,-21.485502,-83.031479,759.799133,63288.67503,-87995.04697,-2497.548418
2400,-20.967048,-82.094476,755.734131,63323.51368,-87696.63481,-2427.805216
2401,-21.635615,-81.007232,751.751526,63335.40726,-87377.83064,-2342.006668
2402,-21.594878,-80.529044,747.603271,63355.91282,-87039.01027,-2168.497268
2403,-21.47331,-79.292335,743.553406,63311.99941,-86680.07594,-2141.765738
2404,-22.195604,-78.446508,739.18988,63288.03467,-86354.8201,-1996.298205
2405,-21.805257,-77.740874,735.234558,63271.3002,-86078.09442,-1858.429707
2406,-22.081921,-76.387251,731.534302,63286.69593,-85767.43172,-1806.838346
2407,-22.414519,-75.776464,727.200195,63233.82503,-85426.51892,-1617.673051
2408,-22.274805,-74.840696,723.135864,63194.69544,-85074.0888,-1551.176484
2409,-22.90164,-73.518261,718.823669,63189.04888,-84723.96766,-1423.176933
2410,-22.909085,-72.962536,714.640564,63139.34429,-84433.31222,-1277.422579
2411,-23.017643,-71.740551,710.625,63121.29941,-84096.67895,-1222.347221
2412,-23.385911,-70.758357,706.434692,63163.88944,-83775.43583,-1058.396869
2413,-23.356946,-70.083476,702.440979,63070.5068,-83457.07426,-939.559377
2414,-23.784197,-68.724252,698.553589,63015.64084,-83123.47464,-867.722125
2415,-23.992844,-68.098336,694.549622,63080.33319,-82782.4718,-721.652226
2416,-23.990326,-67.269792,689.902649,63064.96841,-82484.69233,-658.286931
2417,-24.445046,-66.059944,685.827332,62969.17926,-82127.27702,-563.783685
2418,-24.585298,-65.494422,681.289795,62948.78805,-81795.31338,-431.280111
2419,-24.806388,-64.485816,677.456543,62899.01523,-81491.74354,-384.219494
2420,-25.0818,-63.469179,672.965576,62878.83762,-81120.42251,-257.082578
2421,-25.22099,-62.989961,668.583801,62848.1853,-80785.74721,-182.538863
2422,-25.343555,-61.806047,664.87384,62806.68251,-80390.69418,-103.964593
2423,-25.650679,-61.188729,660.611755,62770.40312,-80111.37471,10.93658
2424,-25.608563,-60.557408,656.238525,62709.53632,-79688.87501,62.651618
2425,-25.77891,-59.275422,652.263306,62655.94435,-79384.35995,129.708692
2426,-25.853943,-58.870514,647.518494,62577.1713,-79018.87721,215.587557
2427,-25.958452,-58.028149,643.723572,62528.23828,-78627.94387,281.030304
2428,-26.02369,-57.05183,639.244019,62467.93347,-78295.65221,377.650362
2429,-25.970339,-56.583595,635.045654,62391.31802,-77987.46117,442.242703
2430,-26.113351,-55.545967,630.722961,62337.28959,-77549.93089,477.688771
2431,-26.156431,-54.938403,626.612366,62242.37873,-77159.51916,547.720668
2432,-26.057627,-54.455234,622.188904,62215.09931,-76816.46861,614.225323
2433,-26.009797,-53.315758,617.808411,62126.60081,-76452.00295,685.667952
2434,-25.887011,-52.910336,613.841736,62044.45576,-76126.18698,730.629245
2435,-25.798155,-52.135636,609.520935,61992.01043,-75699.07937,761.84989
2436,-25.816246,-51.316048,605.323242,61889.70526,-75375.69403,824.284598
2437,-25.692512,-51.056973,600.987244,61810.48121,-74963.35727,897.513166
2438,-25.677531,-50.067635,596.893005,61724.14699,-74610.65674,922.355685
2439,-25.441733,-49.470369,592.748169,61616.43215,-74219.1956,964.154174
2440,-25.210882,-49.062818,588.903198,61600.66194,-73870.89433,1045.075864
2441,-25.063266,-48.046118,585.168701,61493.75659,-73549.34469,1068.926142
2442,-24.814701,-47.674365,580.844055,61421.60877,-73170.77942,1111.214774
2443,-24.752726,-46.996306,577.37085,61356.11188,-72842.81438,1157.116521
2444,-24.615448,-46.095741,573.222046,61278.1737,-72503.94702,1208.989096
2445,-24.159986,-45.825062,569.211853,61261.04924,-72156.80758,1251.722711
2446,-24.105586,-45.034299,565.692688,61142.34858,-71833.66181,1300.069221
2447,-23.923843,-44.495946,562.137939,61125.6894,-71471.59764,1323.68785
2448,-23.732655,-43.93186,558.57251,61047.41478,-71163.03701,1376.574846
2449,-23.456728,-43.138197,555.291382,60979.23211,-70853.51837,1388.582728
2450,-23.150592,-42.795173,551.628906,61015.32952,-70552.30717,1462.120477
2451,-23.066207,-42.062133,548.026917,60928.96728,-70258.00794,1491.785603
2452,-22.56948,-41.326646,544.969849,60868.197,-69977.127,1505.785191
2453,-22.504775,-41.042973,541.990845,60871.51446,-69673.14882,1550.310184
2454,-22.390119,-40.441041,538.86908,60875.12927,-69427.48772,1617.189153
2455,-21.974557,-39.738043,535.489502,60898.04448,-69192.70047,1653.727388
2456,-22.067677,-39.326185,533.005859,60821.96333,-68920.24703,1693.535985
2457,-21.91445,-38.667983,529.973633,60833.59367,-68703.969,1761.43301
2458,-21.691054,-38.220191,527.45166,60861.31025,-68450.94168,1784.3139
2459,-21.557397,-37.643764,524.598816,60874.2417,-68247.62536,1852.151374
2460,-21.316091,-36.965611,522.124939,60854.88535,-68067.27114,1866.566281
2461,-21.250241,-36.627747,519.673401,60888.15037,-67814.11559,1942.078974
2462,-21.112046,-36.003468,516.775269,60890.51259,-67632.90076,2011.340085
2463,-20.824772,-35.447683,514.802063,60935.92367,-67457.29888,2006.786318
2464,-20.760819,-35.049596,512.70874,60946.43254,-67247.67201,2084.759545
2465,-20.635755,-34.424017,510.226807,61055.20724,-67124.03259,2120.633118
2466,-20.367717,-33.857028,508.638855,61079.81766,-66951.87027,2167.405362
2467,-20.436845,-33.573695,506.145966,61170.57691,-66772.91919,2232.628318
2468,-20.188661,-32.871699,504.51712,61234.0844,-66682.59808,2268.367491
2469,-20.062657,-32.627422,502.831818,61279.69769,-66554.22716,2335.526636
2470,-20.202237,-32.068236,501.236176,61362.0119,-66429.62416,2402.071615
2471,-19.919328,-31.48097,499.603271,61403.70844,-66340.80648,2449.25033
2472,-19.949299,-31.12113,497.864746,61538.77082,-66232.60325,2538.761713
2473,-19.808723,-30.637632,496.328552,61667.8646,-66123.88187,2566.310048
2474,-19.600285,-30.210797,494.780151,61739.71073,-66022.45791,2627.517061
2475,-19.623157,-29.919993,493.311249,61804.16919,-65918.45891,2716.391927
2476,-19.503078,-29.384124,492.628815,61955.77504,-65886.76843,2741.467975
2477,-19.441506,-28.982646,490.847717,61999.74889,-65856.52806,2825.028353
2478,-19.535472,-28.548505,489.830627,62174.18158,-65778.68116,2905.556753
2479,-19.34874,-28.139724,488.740295,62316.64433,-65741.87474,2941.492717
2480,-19.216663,-27.81685,487.761078,62444.70714,-65713.82592,3042.282289
2481,-19.160759,-27.2833,486.533142,62583.9963,-65658.08682,3085.72709
2482,-19.02057,-26.961948,485.70105,62708.35939,-65635.16176,3152.15865
2483,-19.056485,-26.703371,485.091919,62843.24145,-65587.73862,3222.052932
2484,-19.08777,-26.235863,484.178284,63021.17929,-65562.76041,3265.242046
2485,-18.948262,-25.874605,483.555939,63180.4286,-65592.11943,3371.875629
2486,-19.08365,-25.63331,482.732544,63324.68798,-65533.36403,3413.767953
2487,-18.878115,-25.170609,482.086517,63530.17241,-65516.81021,3462.442419
2488,-18.929014,-24.898157,481.328003,63654.40611,-65544.97749,3572.532152
2489,-18.902211,-24.563303,481.133453,63859.92876,-65587.84578,3613.808915
2490,-18.774924,-24.262944,479.71463,64031.81844,-65641.44827,3688.848103
2491,-19.093719,-24.050192,479.984528,64188.55008,-65598.02001,3809.087765
2492,-18.982464,-23.541756,479.566528,64405.16908,-65617.55449,3847.714237
2493,-18.977857,-23.318823,479.044739,64601.56267,-65690.41336,3924.522847
2494,-19.146049,-23.095337,478.740356,64818.66412,-65777.43647,4020.117693
2495,-18.976467,-22.699808,478.4487,65050.02883,-65771.84565,4081.797014
2496,-19.179907,-22.602285,478.413086,65252.21243,-65843.08752,4178.782985
2497,-19.353415,-22.289111,478.381775,65498.48154,-65907.90142,4263.86799
2498,-19.268194,-21.893394,477.86908,65676.5966,-65961.52684,4315.898825
2499,-19.570202,-21.803811,477.735535,65951.57984,-65986.59532,4434.672946
2500,-19.296248,-21.537605,478.2034,66173.285,-66108.35881,4506.821638
2501,-19.540247,-21.134431,477.862122,66453.63392,-66166.55249,4580.054681
2502,-19.696558,-21.094334,477.820801,66696.79399,-66276.50748,4692.925356
2503,-19.75314,-20.725413,477.936371,66945.95031,-66329.09392,4745.096299
2504,-19.958624,-20.549661,477.937897,67195.50882,-66433.0882,4863.080955
2505,-20.116734,-20.475171,478.171417,67460.6568,-66529.12877,4961.02639
2506,-20.18578,-19.973346,478.369385,67709.49689,-66601.17781,5033.123536
2507,-20.463061,-20.001,478.729218,67985.96896,-66691.11377,5153.259955
2508,-20.607758,-19.806408,478.740662,68306.24595,-66817.93307,5244.596759
2509,-20.720541,-19.493253,478.843903,68553.17823,-66903.57653,5330.174932
2510,-21.057808,-19.497237,479.341156,68833.74516,-66972.11513,5442.737956
2511,-21.19863,-19.11911,479.31189,69115.79014,-67099.02114,5522.4549
2512,-21.248833,-18.914797,479.630371,69415.23658,-67198.95371,5633.716481
2513,-21.558825,-18.951383,479.590332,69699.01928,-67286.79606,5742.310247
2514,-21.576089,-18.640787,480.13858,70007.5109,-67432.10984,5839.268465
2515,-21.88444,-18.447489,480.583984,70321.88733,-67515.17447,5970.881477
2516,-21.985549,-18.425923,480.657593,70651.70188,-67639.51837,6014.610863
2517,-22.209637,-18.191286,481.324402,70915.17608,-67736.94807,6155.018062
2518,-22.3673,-18.201616,481.216492,71219.722,-67798.90758,6204.159846
2519,-22.571619,-17.962283,481.852875,71521.97267,-67972.37007,6304.797298
2520,-22.854138,-17.679405,482.296936,71848.76209,-68025.9764,6439.984724
2521,-22.850947,-17.672594,482.276733,72184.45163,-68174.84134,6495.605553
2522,-23.193672,-17.340091,482.955475,72465.13264,-68223.4924,6602.380472
2523,-23.369808,-17.372779,483.187469,72807.03196,-68316.07737,6704.286724
2524,-23.402174,-17.348115,483.514893,73115.83409,-68478.4712,6791.173526
2525,-23.686891,-17.018906,484.234741,73466.55774,-68572.27036,6908.865786
2526,-23.701272,-16.959287,485.022125,73817.52872,-68698.61898,6965.430233
2527,-23.801562,-16.795276,485.20636,74150.71203,-68785.24419,7075.199609
2528,-24.008896,-16.71662,485.930847,74503.26956,-68904.38786,7180.571721
2529,-24.156324,-16.619155,486.277405,74871.62238,-69032.68964,7214.546964
2530,-24.455547,-16.358717,486.985474,75232.43341,-69144.06536,7364.497415
2531,-24.477481,-16.199785,487.863068,75611.22147,-69303.40299,7419.724136
2532,-24.450995,-16.151001,488.9534,76038.41943,-69467.83781,7507.358229
2533,-24.53001,-15.967805,489.538086,76439.46899,-69642.88226,7627.482108
2534,-24.670712,-15.99112,490.824188,76877.5846,-69836.45211,7669.839592
2535,-24.804842,-15.812747,491.633972,77303.94574,-69969.89259,7787.691258
2536,-24.828104,-15.691815,493.31189,77788.8373,-70184.58606,7864.258198
2537,-24.819269,-15.71653,494.496033,78189.05556,-70349.67451,7940.776194
2538,-24.858022,-15.563552,495.755859,78631.87078,-70623.87928,8055.807162
2539,-24.92192,-15.564887,497.039215,79133.77265,-70781.12956,8106.330939
2540,-24.887967,-15.35545,498.755707,79616.11573,-71017.99142,8200.229402
2541,-25.045102,-15.331845,500.107941,80142.48826,-71288.06476,8307.626726
2542,-24.992064,-15.263966,501.88205,80564.3767,-71499.56295,8366.898548
2543,-25.039932,-15.094296,503.585236,81145.62846,-71798.70804,8497.108381
2544,-25.143917,-14.96306,505.127411,81631.19935,-72010.20918,8576.229344
2545,-25.099988,-14.795818,506.878937,82179.18822,-72291.75845,8697.214209
2546,-25.133084,-14.6134,508.856567,82773.28141,-72599.83455,8813.442288
2547,-25.119385,-14.586874,510.944244,83290.38379,-72880.18096,8874.513676
2548,-24.916218,-14.334669,512.86853,83856.81714,-73135.78523,9014.600983
2549,-25.111904,-14.202878,515.396362,84445.34966,-73446.20985,9098.774539
2550,-25.110536,-14.123909,517.154907,84997.92044,-73778.51996,9200.415614
2551,-25.14231,-13.888077,519.761963,85612.61069,-74101.15839,9314.250244
2552,-25.124009,-14.034338,521.622864,86185.4877,-74368.93665,9381.531535
2553,-25.120861,-13.712939,523.815918,86803.55501,-74728.06632,9522.56611
2554,-25.071039,-13.612708,525.986816,87466.63826,-75040.69022,9601.547488
2555,-25.085933,-13.528278,528.406311,88055.53492,-75396.80546,9737.289714
2556,-25.131574,-13.309794,530.608643,88705.75968,-75721.77339,9852.629727
2557,-25.250094,-13.163076,533.575745,89362.31524,-76075.20398,9963.652031
2558,-25.524743,-12.521768,535.608215,89943.2916,-76417.73767,10174.77234
2559,-26.200009,-11.620709,538.798584,90683.66619,-76783.42841,10409.5757
2560,-25.557997,-12.124782,541.051453,91289.06995,-77189.17843,10389.26819
2561,-26.126659,-11.169138,544.248596,92016.31184,-77556.34086,10606.06061
2562,-25.982623,-11.103421,546.887085,92692.93298,-77954.13439,10634.11033
2563,-25.775661,-11.281433,549.875732,93399.33619,-78410.03389,10686.99343
2564,-26.618763,-10.417699,553.157349,94151.58624,-78786.93584,10917.53576
2565,-26.563372,-10.668521,556.298401,94880.84473,-79236.87853,10921.14342
2566,-26.839047,-10.198432,559.266724,95671.03154,-79669.52058,11151.02694
2567,-28.900111,-8.585235,561.746948,96419.53422,-80215.52035,11481.88086
2568,-29.629834,-8.571062,565.705566,97214.89027,-80614.34199,11579.67121
2569,-27.87942,-9.145549,569.259338,97922.48862,-81216.89693,11565.97826
2570,-29.902807,-7.612662,572.756348,98718.46256,-81659.19255,11816.73442
2571,-28.746687,-8.505155,576.868042,99509.24368,-82091.38999,11747.93084
2572,-28.443598,-8.351683,580.288452,100293.2596,-82665.77119,11848.10279
2573,-29.882982,-7.53812,584.350708,101173.3358,-83183.05456,12028.37173
2574,-28.103215,-8.577817,587.468079,101958.867,-83740.18231,11980.50105
2575,-29.612098,-7.431154,591.451538,102766.0024,-84154.87685,12253.39046
2576,-29.258587,-7.5598,594.815796,103529.2155,-84643.13638,12261.67119
2577,-28.375828,-7.718728,598.740601,104381.4493,-85209.18963,12334.86292
2578,-29.55053,-6.423915,602.476196,105116.501,-85626.20184,12549.9979
2579,-28.526328,-7.002338,606.1297,105921.5516,-86123.79707,12506.43486
2580,-28.636204,-6.107201,609.549316,106740.5797,-86613.66476,12730.08836
2581,-28.867034,-5.527011,613.146545,107491.5107,-87080.36757,12835.89411
2582,-27.92067,-5.64224,616.28186,108321.3289,-87623.74432,12858.70268
2583,-28.613491,-4.382922,619.585266,109030.9304,-88019.47861,13152.87402
2584,-28.112773,-4.180502,623.499207,109800.4334,-88492.12953,13131.59995
2585,-27.643055,-3.761183,626.672974,110564.5923,-88997.36405,13293.08524
2586,-27.903651,-2.550629,629.788452,111340.7461,-89496.13903,13488.55999
2587,-27.192279,-2.579275,633.792542,112052.9785,-89910.96103,13467.04871
2588,-27.148228,-1.444127,637.326965,112871.7719,-90440.43059,13745.9928
2589,-27.178098,-0.497949,640.975769,113618.0978,-90885.4508,13834.147
2590,-26.394921,-0.241478,644.088989,114334.1789,-91378.55274,13916.3719
2591,-26.234205,1.0356,647.317261,115113.9124,-91835.03895,14173.61881
2592,-26.070699,1.625474,651.006836,115837.9095,-92320.1711,14150.6848
2593,-25.275978,2.393632,654.775391,116647.9676,-92757.71561,14405.67426
2594,-25.443381,3.554514,657.518311,117393.4388,-93225.98493,14515.31104
2595,-24.966898,3.80967,661.589417,118089.8842,-93667.42927,14555.19349
2596,-24.268445,4.944957,664.623718,118851.0432,-94173.85956,14853.86704
2597,-24.509497,5.850884,668.177307,119596.3504,-94588.07734,14833.15647
2598,-23.597606,6.304634,671.607361,120321.3894,-95113.93444,15032.05294
2599,-23.55559,7.440179,675.079651,121062.3567,-95583.58016,15235.08873
2600,-23.212628,7.967054,678.146606,121792.6405,-95985.05303,15196.71759
2601,-22.340203,8.742795,681.455688,122521.9847,-96468.80818,15481.17974
2602,-22.503908,9.767741,685.211975,123285.467,-96944.06079,15520.12252
2603,-21.641892,10.327877,688.22168,123994.3764,-97366.80956,15640.63845
2604,-21.257814,11.317982,691.539307,124702.906,-97824.25194,15899.89282
2605,-21.39327,12.272603,695.257813,125372.6576,-98210.32557,15919.35348
2606,-20.440252,12.95254,698.398193,126109.0186,-98726.66501,16174.16612
2607,-20.39453,14.055008,701.362793,126785.7901,-99218.368,16292.4691
2608,-20.013293,14.974364,705.009155,127429.8438,-99584.31286,16388.40942
2609,-19.328367,15.819793,707.994873,128112.1487,-100104.4031,16697.51694
2610,-19.565431,16.985809,710.993347,128827.1192,-100466.898,16721.30866
2611,-18.828871,17.864368,714.449158,129476.1846,-100948.2079,16972.1402
2612,-18.807575,18.901718,717.426575,130184.1887,-101356.436,17178.21655
2613,-18.582242,19.926451,720.368591,130818.1149,-101814.3574,17235.62619
2614,-18.046679,21.030549,723.219177,131469.3175,-102266.2545,17545.14263
2615,-18.115228,22.070924,726.631775,132155.3451,-102699.6271,17665.36665
2616,-17.638732,23.115402,729.755798,132762.2873,-103157.3748,17840.22831
2617,-17.668244,24.077578,732.580261,133422.8631,-103565.8309,18095.88235
2618,-17.643825,25.151375,735.777039,134095.4998,-104040.2888,18192.71312
2619,-17.305174,26.296312,739.044556,134753.872,-104497.8257,18466.02778
2620,-17.534405,27.310631,742.244995,135440.2858,-104952.6916,18675.03577
2621,-17.29496,28.644092,744.885986,136091.2704,-105358.4579,18819.40605
2622,-17.244991,29.784423,748.148621,136741.4089,-105799.6546,19104.77071
2623,-17.356101,30.660432,750.921326,137397.4482,-106260.3117,19256.35875
2624,-17.233264,32.02596,753.616943,138034.0137,-106684.5261,19496.79706
2625,-17.480015,33.021147,757.06781,138675.7743,-107141.3084,19757.66733
2626,-17.462278,34.200544,759.611328,139305.2701,-107579.2791,19922.17049
2627,-17.585951,35.444426,762.258972,139951.6776,-108026.2986,20170.19244
2628,-17.771576,36.34186,765.052979,140575.8459,-108506.8243,20385.99379
2629,-17.914305,37.618068,768.165771,141234.4084,-108876.154,20589.30049
2630,-18.262911,38.649013,770.981873,141779.8809,-109314.3637,20866.99176
2631,-18.429505,39.748864,773.424316,142409.7719,-109766.1821,21062.1245
2632,-19.018396,40.942179,776.247681,143039.9575,-110156.5894,21318.8214
2633,-19.101932,41.853262,778.937256,143659.538,-110618.7682,21575.33608
2634,-19.522694,43.12115,781.69458,144241.4067,-111032.4785,21767.46521
2635,-19.863995,44.271328,784.916809,144836.5873,-111469.1092,22039.48166
2636,-20.185126,45.292584,787.168274,145397.7904,-111885.7791,22265.39999
2637,-20.753221,46.512194,789.731018,145986.2096,-112284.8616,22498.54334
2638,-21.026939,47.677528,792.092529,146607.8217,-112751.6417,22791.96805
2639,-21.661687,48.60468,794.712585,147134.3116,-113144.5384,22990.64466
2640,-22.176273,50.091704,797.029175,147690.919,-113527.2612,23283.18688
2641,-22.620896,51.079547,799.268921,148253.6226,-113924.2966,23540.78167
2642,-23.277124,52.350183,801.698486,148752.909,-114298.7743,23769.36127
2643,-23.711316,53.534239,804.111877,149290.219,-114704.7552,24042.85544
2644,-24.381403,54.582828,806.269409,149793.6857,-115066.8649,24278.96606
2645,-25.029341,55.920358,808.36908,150309.0366,-115420.6501,24550.59507
2646,-25.399621,56.989733,810.568176,150825.4482,-115707.3765,24796.46212
2647,-26.124296,58.237153,812.183044,151236.8081,-116120.0454,25043.39528
2648,-26.522757,59.499712,814.636292,151700.5365,-116464.7501,25330.8949
2649,-27.254619,60.557449,816.218567,152127.2804,-116748.1037,25543.84499
2650,-27.903633,62.060743,817.915955,152567.2435,-117068.2561,25810.69948
2651,-28.309481,63.23765,819.482788,152920.943,-117297.361,26067.17594
2652,-29.208991,64.500142,821.377258,153346.4652,-117663.7451,26284.82011
2653,-29.62107,65.938368,822.400757,153713.0694,-117889.9408,26554.14425
2654,-30.177655,67.022819,824.012512,154059.2685,-118152.731,26809.72232
2655,-30.875386,68.431428,825.450928,154426.3368,-118394.527,27047.89578
2656,-31.174958,69.923181,826.553345,154708.09,-118613.6306,27346.99148
2657,-31.986637,71.098637,827.602661,155019.2724,-118837.7448,27543.92144
2658,-32.362511,72.497136,828.631348,155373.1934,-119054.0067,27799.07794
2659,-32.957154,73.871993,829.133118,155581.185,-119219.1404,28020.61349
2660,-33.448865,75.107055,830.385498,155865.4711,-119448.3958,28277.61424
2661,-33.870244,76.602036,830.970947,156093.6944,-119601.6766,28516.62514
2662,-34.47587,77.925219,831.796875,156304.6498,-119740.8626,28711.33202
2663,-34.774771,79.264156,832.202759,156507.11,-119866.438,28951.16966
2664,-35.086287,80.623158,832.528442,156703.7487,-120015.1201,29164.60572
2665,-35.709476,81.817465,833.259705,156836.6349,-120099.9488,29372.74964
2666,-35.940658,83.206969,833.173401,157031.5516,-120218.3594,29608.27756
2667,-36.24717,84.471839,833.556519,157160.351,-120326.8248,29787.06761
2668,-36.663716,85.784462,833.021667,157264.3113,-120385.3443,30021.11116
2669,-36.972417,87.189301,833.038147,157357.449,-120380.1112,30220.74066
2670,-37.296392,88.53158,833.653381,157403.6657,-120406.6407,30378.54816
2671,-37.606142,89.952128,832.811401,157460.2591,-120454.892,30593.31625
2672,-37.758212,91.195666,832.889343,157497.0745,-120479.2524,30748.18007
2673,-38.09518,92.458553,832.146362,157501.0214,-120452.0401,30937.76946
2674,-38.138973,93.864704,831.897095,157552.2793,-120440.7338,31128.48651
2675,-38.27279,95.034611,831.391357,157489.1561,-120400.0755,31283.6835
2676,-38.588578,96.3831,830.380371,157477.9115,-120358.4792,31469.14176
2677,-38.559533,97.859609,829.205627,157416.855,-120282.4676,31613.04603
2678,-38.675638,99.081068,828.291687,157377.9192,-120182.3008,31779.58148
2679,-38.778376,100.463873,827.47345,157234.8546,-120041.103,31930.06033
2680,-38.763903,101.873274,825.766113,157128.4898,-119968.5237,32056.94453
2681,-38.899196,103.078878,824.903442,157007.5139,-119778.0786,32206.33752
2682,-38.960018,104.44145,823.060486,156832.4353,-119584.4282,32335.36057
2683,-38.894817,105.823027,821.710083,156674.4574,-119465.7138,32468.42957
2684,-39.00385,107.075545,819.989685,156409.199,-119308.1479,32630.84385
2685,-38.771875,108.265257,818.662903,156203.3219,-119023.3652,32699.87956
2686,-38.9232,109.672247,816.642334,155979.3984,-118807.8766,32823.26046
2687,-38.898584,111.12361,814.486877,155708.3309,-118605.7628,32948.28635
2688,-38.749255,112.240003,812.658264,155425.935,-118350.7882,33039.21372
2689,-38.80756,113.441076,810.277039,155125.01,-118112.252,33167.29537
2690,-38.663087,114.645452,808.457581,154776.5274,-117726.8585,33232.78242
2691,-38.499394,116.037755,805.820313,154446.3963,-117423.4547,33325.28425
2692,-38.485281,117.21893,803.44989,154045.1284,-117136.6446,33424.22251
2693,-38.325606,118.453969,800.778625,153670.8369,-116758.8775,33486.72912
2694,-38.217639,119.711247,798.100586,153269.132,-116415.1212,33567.73009
2695,-38.083206,120.869862,795.298157,152818.3573,-116038.8015,33620.72877
2696,-37.731572,122.164958,792.312622,152378.1737,-115632.9476,33684.02481
2697,-37.771566,123.203296,789.505981,151927.4107,-115241.519,33747.8392
2698,-37.580066,124.181246,786.294556,151438.3067,-114857.9748,33814.50486
2699,-37.319569,125.427538,783.551636,150952.26,-114380.2263,33827.97346
2700,-37.190034,126.640245,779.400879,150401.5188,-113888.4633,33885.25137
2701,-36.762808,127.757805,776.168091,149824.2371,-113455.7904,33888.24485
2702,-36.794173,128.836365,773.092224,149213.2731,-112930.7543,33952.11934
2703,-36.344849,129.98355,769.412903,148616.2309,-112424.4861,33948.68342
2704,-36.099134,131.062453,765.513977,148028.0008,-111908.5767,33931.17891
2705,-35.944376,132.113737,761.717041,147380.9945,-111399.3007,34003.24001
2706,-35.339176,133.124676,757.563477,146670.8874,-110831.5882,33946.82698
2707,-35.239251,134.324933,753.785583,145980.6932,-110210.7181,33966.34243
2708,-34.855093,135.424175,749.389648,145274.4664,-109611.9087,33958.364
2709,-34.271548,136.36854,745.234802,144475.2465,-109014.6275,33905.44054
2710,-34.064648,137.626245,740.59906,143782.1237,-108318.4729,33938.79686
2711,-33.574705,138.36898,736.331848,142975.3564,-107691.8806,33824.31914
2712,-33.130771,139.43154,731.67218,142179.0022,-107055.7959,33801.2055
2713,-32.706078,140.365362,726.431274,141342.5536,-106352.3336,33771.76909
2714,-32.104591,140.929737,721.128113,140435.4178,-105620.9761,33667.00465
2715,-31.890885,141.981281,715.752869,139580.4079,-104879.3157,33635.81177
2716,-31.286196,142.819094,709.824402,138653.2093,-104158.6951,33522.42319
2717,-30.655834,143.587204,703.21637,137710.2292,-103404.2032,33426.53668
